1309378490	20260617013000	20260617171500	1	naftemporiki.gr	https://www.naftemporiki.gr/kosmos/2125577/tramp-i-symfonia-me-to-iran-tha-ypografei-syntoma-pithanon-tin-pempti-i-tin-paraskeyi/	4	510	551	536	1	100	1839	1.9108280254777	srclc:ell;eng:GT-ELL 1.0	
1309477406	20260617143000	20260617171500	1	anspress.com	https://anspress.com/907-ci-duzelish-azerbaycan-absh-terefdashligi-ile-uzlashmir	1	476	516	527	1	100	2770	1.62162162162162	srclc:axe;eng:GT-AXE 1.0	
1309503770	20260617171500	20260617171500	1	geotimes.com.ge	https://geotimes.com.ge/?m=5&news_id=126960&cat_id=17	10	1414	1447	1471	0	20	1876	-3.43347639484978	srclc:kat;eng:GT-KAT 1.0	
1309396951	20260617050000	20260617171500	1	estrategiasdeinversion.com	https://www.estrategiasdeinversion.com/actualidad/noticias/bolsa-espana/repsol-explotara-y-desarrollara-una-nueva-area-n-927147	1	183	121	141	1	100	2869	3.67965367965368	srclc:spa;eng:GT-SPA 1.0	
1309376800	20260617011500	20260617171500	1	estrategiasdeinversion.com	https://www.estrategiasdeinversion.com/actualidad/noticias/bolsa-espana/repsol-explotara-y-desarrollara-una-nueva-area-n-927147	6	1970	1998	1938	1	100	2869	3.67965367965368	srclc:spa;eng:GT-SPA 1.0	
1309503771	20260617171500	20260617171500	1	privataaffarer.se	https://www.privataaffarer.se/alla-nyheter/borstelegram/borsen-vande-upp-tungt-fall-i-noteringssuccen/	6	1610	-1	1643	1	20	1836	0	srclc:swe;eng:GT-SWE 1.0	
1309503772	20260617171500	20260617171500	1	privataaffarer.se	https://www.privataaffarer.se/alla-nyheter/borstelegram/borsen-vande-upp-tungt-fall-i-noteringssuccen/	6	1610	1643	1657	0	60	1836	0	srclc:swe;eng:GT-SWE 1.0	
1309503773	20260617171500	20260617171500	1	biobiochile.cl	https://www.biobiochile.cl/biobiotv/programas/impacto-tecnologico/2026/06/17/salud-digital-prevencion-datos-y-tecnologia-para-enfrentar-enfermedades-que-afectan-a-los-chilenos.shtml	5	2165	2138	2099	1	100	2563	5.20833333333333	srclc:spa;eng:GT-SPA 1.0	
1309503774	20260617171500	20260617171500	1	zazoom.it	https://www.zazoom.it/2026-06-17/omicidio-saman-abbas-confermate-in-cassazione-gli-ergastoli-per-i-genitori-e-i-cugini/19357224/	3	351	410	452	1	100	2565	-12.0104438642298	srclc:ita;eng:GT-ITA 1.0	
1309503775	20260617171500	20260617171500	1	informer.rs	https://informer.rs/politika/vesti/1124656/ana-brnabic-marinika-tepic-skupstina	7	1095	1135	1116	1	100	2246	2.1917808219178	srclc:srp;eng:GT-SRP 1.0	
1309503776	20260617171500	20260617171500	1	libnanews.com	https://libnanews.com/smotrich-et-ben-gvir-defient-trump-en-voulant-occuper-le-sud-liban/	9	1769	1814	1805	1	100	17676	-4.80802490487721	srclc:fra;eng:GT-FRA 1.0	
1309503777	20260617171500	20260617171500	1	libnanews.com	https://libnanews.com/smotrich-et-ben-gvir-defient-trump-en-voulant-occuper-le-sud-liban/	9	1769	1871	1839	1	80	17676	-4.80802490487721	srclc:fra;eng:GT-FRA 1.0	
1309503778	20260617171500	20260617171500	1	libnanews.com	https://libnanews.com/smotrich-et-ben-gvir-defient-trump-en-voulant-occuper-le-sud-liban/	9	1769	1871	1839	0	20	17676	-4.80802490487721	srclc:fra;eng:GT-FRA 1.0	
1309491189	20260617160000	20260617171500	1	drimble.nl	https://drimble.nl/buitenlands-nieuws/107214188/kabinet-stelt-half-miljard-euro-beschikbaar-voor-wapensteun-oekraine.html	1	181	234	202	1	100	436	3.07692307692308	srclc:nld;eng:GT-NLD 1.0	
1309383487	20260617024500	20260617171500	1	thetoc.gr	https://www.thetoc.gr/koinwnia/article/ligei-i-dioria-gia-ton-katharismo-ton-oikopedon---pote-xekinoun-oi-elegxoi/	3	939	-1	946	0	40	5134	-1.97287299630087	srclc:ell;eng:GT-ELL 1.0	
1309407074	20260617063000	20260617171500	1	in.gr	https://www.in.gr/2026/06/17/go-fun/i-syzygos-kai-frontistria-tou-mprous-gouilis-gia-to-golgotha-tin-anoia-kai-ti-skliri-alitheia-den-einai-aytos-pou-itan/	4	1380	-1	1396	0	40	6988	-0.23847376788553	srclc:ell;eng:GT-ELL 1.0	
1309503779	20260617171500	20260617171500	1	in.gr	https://www.in.gr/2026/06/17/go-fun/i-syzygos-kai-frontistria-tou-mprous-gouilis-gia-to-golgotha-tin-anoia-kai-ti-skliri-alitheia-den-einai-aytos-pou-itan/	13	4115	-1	4147	0	40	6988	-0.23847376788553	srclc:ell;eng:GT-ELL 1.0	
1309407075	20260617063000	20260617171500	1	news247.gr	https://www.news247.gr/ellada/patra-stous-10-oi-nekroi-stis-filakes-agiou-stefanou-sinexizetai-i-erevna/	1	262	-1	223	1	100	1947	-14.3322475570033	srclc:ell;eng:GT-ELL 1.0	
1309428762	20260617091500	20260617171500	1	in.gr	https://www.in.gr/2026/06/17/go-fun/i-syzygos-kai-frontistria-tou-mprous-gouilis-gia-to-golgotha-tin-anoia-kai-ti-skliri-alitheia-den-einai-aytos-pou-itan/	13	4113	-1	4120	0	40	6988	-0.23847376788553	srclc:ell;eng:GT-ELL 1.0	
1309428762	20260617091500	20260617171500	1	in.gr	https://www.in.gr/2026/06/17/apopsi/emporio-poinikis-aystirotitas/	9	4310	-1	4366	1	100	5055	-5.79881656804734	srclc:ell;eng:GT-ELL 1.0	
1309503780	20260617171500	20260617171500	1	madata.gr	https://www.madata.gr/epikairotita/social/969844-varkiza-lagokefalos-epitethhke-se-gynaika-poy-kolympoyse-kai-ths-ekopse-kommati-apo-th-gampa.html	12	2015	-1	2002	1	100	3947	-3.25443786982248	srclc:ell;eng:GT-ELL 1.0	
1309446068	20260617111500	20260617171500	1	thetoc.gr	https://www.thetoc.gr/koinwnia/article/ligei-i-dioria-gia-ton-katharismo-ton-oikopedon---pote-xekinoun-oi-elegxoi/	13	3794	-1	3838	0	40	5134	-1.97287299630087	srclc:ell;eng:GT-ELL 1.0	
1309493660	20260617161500	20260617171500	1	madata.gr	https://www.madata.gr/diafora/showbiz/969761-eisai-tetoio-sichama-tetoio-varos-ths-ghs-poy-machaironeis-th-gynaika-soy-ki-aytoktoneis.html	1	102	-1	109	0	40	1703	-8.55263157894737	srclc:ell;eng:GT-ELL 1.0	
1309488894	20260617154500	20260617171500	1	ekriti.gr	https://www.ekriti.gr/kriti/anogeia-epityhimeno-to-6o-synedrio-ton-pagkosmion-geoparkon-unesco-elladas-kai-kyproy-foto	28	6867	6878	6890	0	20	7199	4.1994750656168	srclc:ell;eng:GT-ELL 1.0	
1309488895	20260617154500	20260617171500	1	ekriti.gr	https://www.ekriti.gr/kriti/anogeia-epityhimeno-to-6o-synedrio-ton-pagkosmion-geoparkon-unesco-elladas-kai-kyproy-foto	28	6867	6878	6890	0	20	7199	4.1994750656168	srclc:ell;eng:GT-ELL 1.0	
1309488896	20260617154500	20260617171500	1	ekriti.gr	https://www.ekriti.gr/kriti/anogeia-epityhimeno-to-6o-synedrio-ton-pagkosmion-geoparkon-unesco-elladas-kai-kyproy-foto	28	6867	6878	6890	1	60	7199	4.1994750656168	srclc:ell;eng:GT-ELL 1.0	
1309503781	20260617171500	20260617171500	1	ekriti.gr	https://www.ekriti.gr/kriti/anogeia-epityhimeno-to-6o-synedrio-ton-pagkosmion-geoparkon-unesco-elladas-kai-kyproy-foto	3	728	671	687	1	100	7199	4.1994750656168	srclc:ell;eng:GT-ELL 1.0	
1309424635	20260617084500	20260617171500	1	madata.gr	https://www.madata.gr/epikairotita/social/969834-erchetai-o-neos-khfisos-ths-attikhs-me-mhkos-40-chiliometron-tha-valei-telos-sto-mpotiliarisma.html	4	1282	1258	1314	1	40	1858	-2.57234726688103	srclc:ell;eng:GT-ELL 1.0	
1309424636	20260617084500	20260617171500	1	madata.gr	https://www.madata.gr/epikairotita/social/969834-erchetai-o-neos-khfisos-ths-attikhs-me-mhkos-40-chiliometron-tha-valei-telos-sto-mpotiliarisma.html	4	1282	1258	1331	0	20	1858	-2.57234726688103	srclc:ell;eng:GT-ELL 1.0	
1309503782	20260617171500	20260617171500	1	bravonet.ro	https://bravonet.ro/elena-viscu-fosta-sotie-a-lui-crbl-rupe-tacerea-de-ce-a-disparut-din-online/	7	3186	3142	3135	1	100	4639	-0.12987012987013	srclc:ron;eng:GT-RON 1.0	
1309424640	20260617084500	20260617171500	1	regions.ru	https://regions.ru/zdorove/leto-i-virusy-chto-vazhno-znat-ob-enterovirusnoj-infektsii	1	315	-1	367	1	20	1654	-12.280701754386	srclc:rus;eng:GT-RUS 1.0	
1309405411	20260617061500	20260617171500	1	tvn24.pl	https://tvn24.pl/tvnwarszawa/ursynow/warszawa-w-szpitalu-poludniowym-politycy-ko-mieliby-byc-przyjmowani-bez-kolejki-st9100079	8	3335	-1	3357	1	100	7800	1.20481927710843	srclc:pol;eng:GT-POL 1.0	
1309439694	20260617103000	20260617171500	1	news.mail.ru	https://news.mail.ru/incident/71304785/	4	708	-1	736	1	100	992	-13.2867132867133	srclc:rus;eng:GT-RUS 1.0	
1309432837	20260617094500	20260617171500	1	elheraldo.com.ec	https://www.elheraldo.com.ec/hospital-moderniza-equipos-de-laboratorio-clinico/	1	141	-1	174	1	100	496	2.66666666666666	srclc:spa;eng:GT-SPA 1.0	
1309503783	20260617171500	20260617171500	1	tvn24.pl	https://tvn24.pl/zdrowie/grazyna-szapolowska-o-kolejkach-do-lekarzy-ile-sie-czeka-do-hematologa-w-warszawie-z-pilnym-skierowaniem-st9099000	8	3123	-1	3138	1	100	4967	-2.09424083769633	srclc:pol;eng:GT-POL 1.0	
1309503784	20260617171500	20260617171500	1	noticiasdelacalle.com.ar	https://www.noticiasdelacalle.com.ar/noticias/2026/06/17/176368-un-caso-clinico-del-madariaga-gano-el-tercer-puesto-en-la-conferencia-internacional-de-medicina-interna	3	1611	-1	1598	1	100	2202	-0.30211480362538	srclc:spa;eng:GT-SPA 1.0	
1309503785	20260617171500	20260617171500	1	notisistema.com	https://www.notisistema.com/noticias/esperan-hasta-150-mil-personas-en-la-minerva-por-concierto-de-mana-esta-noche/	4	1193	-1	1214	1	100	1348	1.38888888888888	srclc:spa;eng:GT-SPA 1.0	
1309501517	20260617170000	20260617171500	1	estrategiasdeinversion.com	https://www.estrategiasdeinversion.com/actualidad/noticias/empresas/la-fundacion-quironsalud-reune-a-mas-de-60-adolescentes-n-927369	5	1513	-1	1486	1	100	3526	5.99250936329588	srclc:spa;eng:GT-SPA 1.0	
1309503786	20260617171500	20260617171500	1	lrytas.lt	https://www.lrytas.lt/sveikata/medicinos-zinios/2026/06/17/news/es-balsavo-uz-raudonuju-mieliu-ryziu-draudima-maisto-papilduose-kas-keisis-vartotojams--42838381/	1	1504	-1	1551	1	100	2774	-2.6246719160105	srclc:lit;eng:GT-LIT 1.0	
1309412654	20260617071500	20260617171500	1	ria.ru	https://ria.ru/20260617/deti-2099525811.html	3	510	-1	533	1	100	796	-6.30630630630631	srclc:rus;eng:GT-RUS 1.0	
1309379028	20260617020000	20260617171500	1	laarena.com.ar	https://www.laarena.com.ar/la-pampa/lo-balearon-en-la-zona-genital-con-un-arma-tumbera-20266179460	2	71	-1	110	1	100	1344	-1.77777777777778	srclc:spa;eng:GT-SPA 1.0	
1309503787	20260617171500	20260617171500	1	uol.com.br	https://www.redetv.uol.com.br/jornalismo/geral/juiza-condena-maternidade-em-r-175-mil-apos-recem-nascido-sofrer-traumatism	1	139	179	165	1	100	2796	-6.44391408114558	srclc:por;eng:GT-POR 1.0	
1309424648	20260617084500	20260617171500	1	regions.ru	https://regions.ru/zdorove/leto-i-virusy-chto-vazhno-znat-ob-enterovirusnoj-infektsii	1	315	345	380	0	20	1654	-12.280701754386	srclc:rus;eng:GT-RUS 1.0	
1309470037	20260617134500	20260617171500	1	jutarnji.hr	https://www.jutarnji.hr/vijesti/zagreb/kate-moss-gucci-kampanja-zagreb-hotel-i-15719166	1	247	-1	235	1	100	1832	-1.38888888888888	srclc:hrv;eng:GT-HRV 1.0	
1309503788	20260617171500	20260617171500	1	index.hr	https://www.index.hr/magazin/clanak/kate-moss-snima-kampanju-u-zagrebu-na-balkonu-crni-zastori/2803969.aspx?index_tid=1059054&index_ref=naslovnica_magazin_ostalo_d_1	1	151	-1	198	1	100	1679	1.58730158730158	srclc:hrv;eng:GT-HRV 1.0	
1309503788	20260617171500	20260617171500	1	index.hr	https://www.index.hr/magazin/clanak/kate-moss-snima-kampanju-u-zagrebu-na-balkonu-crni-zastori/2803969.aspx?index_tid=1059054&index_ref=naslovnica_magazin_najnovije_d	1	151	-1	198	1	100	1679	1.58730158730158	srclc:hrv;eng:GT-HRV 1.0	
1309503789	20260617171500	20260617171500	1	monavista.ru	https://monavista.ru/7/4879968-v-horvatii-obnaruzhen-celyy-i-zapechatannyy-pozdnerimskiy-sarkofag.html	1	428	-1	466	1	80	4381	-0.63492063492064	srclc:rus;eng:GT-RUS 1.0	
1309503790	20260617171500	20260617171500	1	news.day.az	https://news.day.az/economy/1842167.html	2	641	-1	649	0	20	1855	-1.51515151515151	srclc:rus;eng:GT-RUS 1.0	
1309442063	20260617104500	20260617171500	1	jawapos.com	https://www.jawapos.com/politik/2606170356/bertemu-uas-mardiono-tegaskan-ppp-tetap-partainya-para-ulama-yang-perjuangkan-kepentingan-umat	1	159	-1	169	0	40	1820	4.98084291187739	srclc:ind;eng:GT-IND 1.0	
1309442063	20260617104500	20260617171500	1	jawapos.com	https://www.jawapos.com/nasional/2606170356/bertemu-uas-mardiono-tegaskan-ppp-tetap-partainya-para-ulama-yang-perjuangkan-kepentingan-umat	1	159	-1	169	0	40	1820	4.98084291187739	srclc:ind;eng:GT-IND 1.0	
1309479916	20260617144500	20260617171500	1	jawapos.com	https://www.jawapos.com/kuliner/2606170358/10-tempat-berburu-kuliner-khas-kota-pahlawan-sensasi-pedas-gurih-berempah-yang-bikin-lidah-anda-auto-jadi-arek-surabaya	1	151	-1	142	1	100	1530	2.09205020920502	srclc:ind;eng:GT-IND 1.0	
1309503791	20260617171500	20260617171500	1	beritajatim.com	https://beritajatim.com/tradisi-jamasan-pusaka-banyuwangi-tarik-wisatawan-prancis-keris-ratusan-tahun-jadi-perhatian	2	-1	451	486	0	80	3071	1.5695067264574	srclc:ind;eng:GT-IND 1.0	
1309367589	20260617000000	20260617171500	1	vesti.bg	https://www.vesti.bg/sviat/vleze-v-sila-zabrana-za-vnosa-na-ruski-gaz-v-es-6262588	3	1388	-1	1406	1	100	2585	-0.72815533980582	srclc:bul;eng:GT-BUL 1.0	
1309503792	20260617171500	20260617171500	1	manager.bg	https://manager.bg/%D0%B5%D1%81/evropeiskiat-parlament-odobri-nai-strogia-migracionen-zakon-v-istoriata-na-es	1	183	141	132	1	100	2781	-3.35731414868105	srclc:bul;eng:GT-BUL 1.0	
1309503793	20260617171500	20260617171500	1	efsyn.gr	https://www.efsyn.gr/kosmos/1407710/eyropaiki-ypokrisia-me-synomilites-toys-talimpan-episimes-synomilies-gia-apelaseis-afganon-prosfygon-apo-tin-e-e/	2	450	473	386	0	20	7700	-5.78512396694215	srclc:ell;eng:GT-ELL 1.0	
1309503794	20260617171500	20260617171500	1	efsyn.gr	https://www.efsyn.gr/kosmos/1407710/eyropaiki-ypokrisia-me-synomilites-toys-talimpan-episimes-synomilies-gia-apelaseis-afganon-prosfygon-apo-tin-e-e/	2	450	473	386	1	80	7700	-5.78512396694215	srclc:ell;eng:GT-ELL 1.0	
1309503795	20260617171500	20260617171500	1	nos.nl	https://nos.nl/artikel/2619046-al-dagenlang-probeert-anthropic-verbod-op-nieuwste-ai-op-te-heffen-zonder-succes	11	2644	2721	2673	1	100	3554	-3.91459074733096	srclc:nld;eng:GT-NLD 1.0	
1309503796	20260617171500	20260617171500	1	geotimes.com.ge	https://geotimes.com.ge/?m=5&news_id=126960&cat_id=17	6	622	656	642	1	100	1876	-3.43347639484978	srclc:kat;eng:GT-KAT 1.0	
1309503797	20260617171500	20260617171500	1	lepetitjournal.com	https://lepetitjournal.com/expat-mag/vie-expat/ue-accord-droits-passagers-aeriens-13-ans-negociations-446312	2	799	-1	811	1	100	2336	-1.02040816326531	srclc:fra;eng:GT-FRA 1.0	
1309503798	20260617171500	20260617171500	1	punjabitribuneonline.com	https://www.punjabitribuneonline.com/news/chandigarh/chandigarh-idfc-first-bank-83-crore-fraud-senior-ifs-officer-arrested-by-cbi/	3	489	514	539	1	100	2677	-2.96296296296297	srclc:pan;eng:GT-PAN 1.0	
1309486670	20260617153000	20260617171500	1	sofokleousin.gr	https://www.sofokleousin.gr/epikairotita/diethni/o-tramp-desmeyetai-na-yperaspistei-tin-india-an-dextei-epithesi	2	421	490	501	0	10	1054	-0.52631578947368	srclc:ell;eng:GT-ELL 1.0	
1309486671	20260617153000	20260617171500	1	sofokleousin.gr	https://www.sofokleousin.gr/epikairotita/diethni/o-tramp-desmeyetai-na-yperaspistei-tin-india-an-dextei-epithesi	2	421	490	501	0	10	1054	-0.52631578947368	srclc:ell;eng:GT-ELL 1.0	
1309364216	20260617000000	20260617171500	1	china.org.cn	http://french.china.org.cn/foreign/txt/2026-06/17/content_118554284.htm	4	342	-1	357	0	20	1674	3.64963503649636	srclc:fra;eng:GT-FRA 1.0	
1309364216	20260617000000	20260617171500	1	typos.com.cy	https://typos.com.cy/diethni/trab-i-symfonia-me-to-iran-petyche-perissotera-kai-apo-osa-zitousame/	1	112	-1	117	1	100	4878	2.0935960591133	srclc:ell;eng:GT-ELL 1.0	
1309484425	20260617151500	20260617171500	1	china.org.cn	http://french.china.org.cn/foreign/txt/2026-06/17/content_118554284.htm	4	360	-1	369	0	20	1674	3.64963503649636	srclc:fra;eng:GT-FRA 1.0	
1309364217	20260617000000	20260617171500	1	themarker.com	https://www.themarker.com/news/internal-info/2026-06-17/ty-article/0000019e-d512-d6a3-a5be-f5725e230000	1	-1	-1	-1	0	40	3557	-1.84162062615101	srclc:heb;eng:GT-HEB 1.0	
1309364217	20260617000000	20260617171500	1	dunya.com	https://www.dunya.com/dunya/trumptan-iran-aciklamasi-iki-yil-daha-bomba-atabilirdik-haberi-828937	5	596	-1	657	1	100	1684	1.45985401459853	srclc:tur;eng:GT-TUR 1.0	
1309364217	20260617000000	20260617171500	1	bursadabugun.com	https://www.bursadabugun.com/haber/trump-tan-iran-a-tehdit-gibi-sozler-bombalamaya-geri-doneriz-1929219.html	2	550	-1	582	1	100	2226	-0.61538461538462	srclc:tur;eng:GT-TUR 1.0	
1309503799	20260617171500	20260617171500	1	politika.rs	https://www.politika.rs/scc/clanak/764021/potpisivanje-sporazuma-izmedu-sad-i-irana-moglo-bi-biti-pomereno	10	1830	-1	1734	1	100	2642	5.60747663551402	srclc:srp;eng:GT-SRP 1.0	
1309472175	20260617141500	20260617171500	1	mersinhaber.com	https://www.mersinhaber.com/haber-abd-baskani-trump-fransanin-evian-kentinde-duzenlenen-g7-zirvesinde-iran-ile-yapilacak-anlasma-hakkinda-aciklamalarda-bulundu/675003	2	390	-1	405	1	100	2054	2.69461077844312	srclc:tur;eng:GT-TUR 1.0	
1309373537	20260617004500	20260617171500	1	newsbomb.gr	https://www.newsbomb.gr/kosmos/story/1743528/apologismos-donalnt-tramp-sti-synodo-ton-g7-sto-evian-live-i-synentefksi-typou	22	6097	-1	6116	1	80	8809	2.51126851255635	srclc:ell;eng:GT-ELL 1.0	
1309503800	20260617171500	20260617171500	1	newsbomb.gr	https://www.newsbomb.gr/kosmos/story/1743528/apologismos-donalnt-tramp-sti-synodo-ton-g7-sto-evian-live-i-synentefksi-typou	22	6097	-1	6116	0	20	8809	2.51126851255635	srclc:ell;eng:GT-ELL 1.0	
1309364219	20260617000000	20260617171500	1	rt.com	https://actualidad.rt.com/actualidad/611601-trump-aclara-cuando-iran-eeuu	2	115	-1	128	1	100	809	0.77519379844961	srclc:spa;eng:GT-SPA 1.0	
1309364219	20260617000000	20260617171500	1	naftemporiki.gr	https://www.naftemporiki.gr/kosmos/2125577/tramp-i-symfonia-me-to-iran-tha-ypografei-syntoma-pithanon-tin-pempti-i-tin-paraskeyi/	1	24	-1	34	1	100	1839	1.9108280254777	srclc:ell;eng:GT-ELL 1.0	
1309364219	20260617000000	20260617171500	1	t24.com.tr	https://t24.com.tr/dunya/trump-60-gun-icinde-anlasamazsak-bombalamaya-geri-doneriz,1329501	6	702	-1	707	1	100	927	5.92105263157894	srclc:tur;eng:GT-TUR 1.0	
1309376062	20260617013000	20260617171500	1	typos.com.cy	https://typos.com.cy/diethni/trab-i-symfonia-me-to-iran-petyche-perissotera-kai-apo-osa-zitousame/	13	4486	-1	4468	1	100	4878	2.0935960591133	srclc:ell;eng:GT-ELL 1.0	
1309369843	20260617001500	20260617171500	1	china.org.cn	http://french.china.org.cn/foreign/txt/2026-06/17/content_118554095.htm	3	662	-1	645	1	100	817	0	srclc:fra;eng:GT-FRA 1.0	
1309364222	20260617000000	20260617171500	1	tovima.gr	https://www.tovima.gr/2026/06/17/world/cnn-ayta-provlepei-to-mnimonio-ipa-iran-ta-14-simeia-kai-to-xroniko-plaisio/	6	1109	-1	1183	1	100	3678	-0.32414910858995	srclc:ell;eng:GT-ELL 1.0	
1309371322	20260617004500	20260617171500	1	politika.rs	https://www.politika.rs/scc/clanak/764021/potpisivanje-sporazuma-izmedu-sad-i-irana-moglo-bi-biti-pomereno	10	1830	-1	1795	1	100	2642	5.60747663551402	srclc:srp;eng:GT-SRP 1.0	
1309371323	20260617004500	20260617171500	1	elwatannews.com	https://www.elwatannews.com/news/details/8304184	1	12	-1	19	1	100	1020	1.45985401459854	srclc:ara;eng:GT-ARA 1.0	
1309364225	20260617000000	20260617171500	1	politika.rs	https://www.politika.rs/scc/clanak/764021/potpisivanje-sporazuma-izmedu-sad-i-irana-moglo-bi-biti-pomereno	10	1830	-1	1787	1	100	2642	5.60747663551402	srclc:srp;eng:GT-SRP 1.0	
1309367593	20260617000000	20260617171500	1	mediacongo.net	https://www.mediacongo.net/article-actualite-164782_donald_trump_avertit_l_iran_s_ils_ne_se_tiennent_pas_tranquilles_nous_recommencerons_a_bombarder.html	3	931	-1	915	1	100	2334	-1.06382978723404	srclc:fra;eng:GT-FRA 1.0	
1309369550	20260617001500	20260617171500	1	news.mail.ru	https://news.mail.ru/politics/71304941/	16	2532	-1	2543	1	100	3241	-0.62893081761006	srclc:rus;eng:GT-RUS 1.0	
1309371324	20260617004500	20260617171500	1	life.ru	https://life.ru/p/1888768	1	0	-1	5	0	40	1037	6.36942675159235	srclc:rus;eng:GT-RUS 1.0	
1309367227	20260617000000	20260617171500	1	politika.rs	https://www.politika.rs/scc/clanak/764021/potpisivanje-sporazuma-izmedu-sad-i-irana-moglo-bi-biti-pomereno	1	32	-1	0	1	100	2642	5.60747663551402	srclc:srp;eng:GT-SRP 1.0	
1309367595	20260617000000	20260617171500	1	libnanews.com	https://libnanews.com/smotrich-et-ben-gvir-defient-trump-en-voulant-occuper-le-sud-liban/	54	13651	-1	13641	1	100	17676	-4.80802490487721	srclc:fra;eng:GT-FRA 1.0	
1309364227	20260617000000	20260617171500	1	libnanews.com	https://libnanews.com/accord-iran-usa-les-14-points-dun-deal-sous-tension/	33	9939	-1	9949	1	100	16495	-2.58112094395281	srclc:fra;eng:GT-FRA 1.0	
1309364227	20260617000000	20260617171500	1	dw.com	https://www.dw.com/ru/iran-vozobnovil-eksport-nefti-posle-sdelki-s-ssa/a-77589265	1	0	-1	5	1	100	1444	-5.30973451327434	srclc:rus;eng:GT-RUS 1.0	
