1309594359	20260618071500	20260618133000	1	rtl.be	https://www.rtl.be/actu/monde/international/trump-signe-laccord-de-paix-avec-liran-des-premieres-negociations-toujours/2026-06-18/article/791986	1	33	-1	0	1	100	4953	0.85679314565483	srclc:fra;eng:GT-FRA 1.0	
1309564806	20260618014500	20260618133000	1	sozcu.com.tr	https://www.sozcu.com.tr/avrupa-ulkeleri-sonunda-muradina-erdi-tonlarca-petrol-dolu-gemiler-hurmuz-den-gecti-p329102	1	81	-1	86	1	100	3481	-1.26126126126126	srclc:tur;eng:GT-TUR 1.0	
1309548715	20260618000000	20260618133000	1	nistori.com	https://nistori.com/lajme/iran-shba-nenshkruan-marreveshjen/	2	170	-1	146	1	100	5255	0.60753341433779	srclc:sqi;eng:GT-SQI 1.0	
1309548715	20260618000000	20260618133000	1	infomoney.com.br	https://www.infomoney.com.br/mundo/memorando-entre-eua-e-ira-e-assinado-e-acordo-interino-de-paz-passa-a-valer/	2	424	-1	429	1	100	7686	-0.49220672682527	srclc:por;eng:GT-POR 1.0	
1309548715	20260618000000	20260618133000	1	infomoney.com.br	https://www.infomoney.com.br/mundo/acordo-entre-eua-e-ira-preve-reabertura-do-estreito-de-ormuz-e-alivio-de-sancoes/	1	184	-1	150	1	100	3308	-0.39138943248533	srclc:por;eng:GT-POR 1.0	
1309548715	20260618000000	20260618133000	1	radio.uchile.cl	https://radio.uchile.cl/2026/06/18/oriente-medio-eeuu-e-iran-firman-un-acuerdo-de-14-puntos-para-poner-fin-a-la-guerra/	1	23	-1	28	1	100	3333	3.68932038834951	srclc:spa;eng:GT-SPA 1.0	
1309548715	20260618000000	20260618133000	1	elwatannews.com	https://www.elwatannews.com/news/details/8304621	2	289	-1	269	1	100	1501	0	srclc:ara;eng:GT-ARA 1.0	
1309548715	20260618000000	20260618133000	1	vesti.ru	https://www.vesti.ru/ns/belyj-dom-pokazal-kadry-podpisaniya-trampom-soglasheniya-s-iranom	1	45	-1	25	1	20	643	3.06122448979591	srclc:rus;eng:GT-RUS 1.0	
1309619113	20260618100000	20260618133000	1	infomoney.com.br	https://www.infomoney.com.br/mercados/ibovespa-futuro-cai-com-cautela-sobre-juros-nos-eua-e-foco-na-sinalizacao-do-bc/	4	2200	-1	2154	1	100	2708	-0.95923261390888	srclc:por;eng:GT-POR 1.0	
1309548716	20260618000000	20260618133000	1	rtl.be	https://www.rtl.be/actu/monde/international/trump-signe-laccord-de-paix-avec-liran-des-premieres-negociations-toujours/2026-06-18/article/791986	2	129	-1	144	1	100	4953	0.85679314565483	srclc:fra;eng:GT-FRA 1.0	
1309548716	20260618000000	20260618133000	1	webmanagercenter.com	https://directinfo.webmanagercenter.com/2026/06/18/trump-signe-un-protocole-daccord-avec-liran-pour-mettre-fin-a-la-guerre/	2	102	-1	63	1	100	562	3.03030303030303	srclc:fra;eng:GT-FRA 1.0	
1309548716	20260618000000	20260618133000	1	orainfo.net	https://orainfo.net/momenti-i-nenshkrimit-te-marreveshjes-se-paqes-shba-iran-trump-duartrokitet/	8	728	-1	700	1	100	1275	4.21052631578947	srclc:sqi;eng:GT-SQI 1.0	
1309548716	20260618000000	20260618133000	1	panorama.com.al	https://www.panorama.com.al/rritet-trafiku-i-anijeve-ne-ngushticen-e-hormuzit-pas-nenshkrimit-te-marreveshjes-shba-iran-kalojne-dhe-tre-supertankera-me-6-mln-fuci-nafte/	5	1131	-1	1092	1	80	1423	-4.32900432900433	srclc:sqi;eng:GT-SQI 1.0	
1309548716	20260618000000	20260618133000	1	lnt.ma	https://lnt.ma/apres-la-signature-de-laccord-irano-americain-coup-denvoi-des-negociations-vendredi/	2	90	-1	105	1	100	4367	-0.13550135501355	srclc:fra;eng:GT-FRA 1.0	
1309581907	20260618051500	20260618133000	1	panorama.com.al	https://www.panorama.com.al/rritet-trafiku-i-anijeve-ne-ngushticen-e-hormuzit-pas-nenshkrimit-te-marreveshjes-shba-iran-kalojne-dhe-tre-supertankera-me-6-mln-fuci-nafte/	3	390	-1	354	1	100	1423	-4.32900432900433	srclc:sqi;eng:GT-SQI 1.0	
1309552849	20260618001500	20260618133000	1	dnevnik.ba	https://www.dnevnik.ba/vijesti/izrael-zeli-zadrzati-vojsku-u-libanonu/	2	168	-1	173	1	100	585	0	srclc:hrv;eng:GT-HRV 1.0	
1309552851	20260618001500	20260618133000	1	webmanagercenter.com	https://directinfo.webmanagercenter.com/2026/06/18/trump-signe-un-protocole-daccord-avec-liran-pour-mettre-fin-a-la-guerre/	1	27	-1	0	1	100	562	3.03030303030303	srclc:fra;eng:GT-FRA 1.0	
1309561963	20260618011500	20260618133000	1	ilpost.it	https://www.ilpost.it/2026/06/17/memorandum-iran-trump/?homepagePosition=13.1&referrerPost=3608381	5	2112	-1	2077	1	100	7678	-1.1014948859166	srclc:ita;eng:GT-ITA 1.0	
1309561963	20260618011500	20260618133000	1	ilpost.it	https://www.ilpost.it/2026/06/17/memorandum-iran-trump/?homepagePosition=4.2&referrerPost=3608671	5	2112	-1	2077	1	100	7678	-1.1014948859166	srclc:ita;eng:GT-ITA 1.0	
1309583958	20260618051500	20260618133000	1	ilpost.it	https://www.ilpost.it/2026/06/17/memorandum-iran-trump/?homepagePosition=13.1&referrerPost=3608381	4	1686	-1	1755	1	100	7678	-1.1014948859166	srclc:ita;eng:GT-ITA 1.0	
1309583958	20260618051500	20260618133000	1	ilpost.it	https://www.ilpost.it/2026/06/17/memorandum-iran-trump/?homepagePosition=4.2&referrerPost=3608671	4	1686	-1	1755	1	100	7678	-1.1014948859166	srclc:ita;eng:GT-ITA 1.0	
1309551633	20260618001500	20260618133000	1	ilpost.it	https://www.ilpost.it/2026/06/17/memorandum-iran-trump/?homepagePosition=4.2&referrerPost=3608671	7	2690	-1	2621	1	100	7678	-1.1014948859166	srclc:ita;eng:GT-ITA 1.0	
1309551633	20260618001500	20260618133000	1	ilpost.it	https://www.ilpost.it/2026/06/17/memorandum-iran-trump/?homepagePosition=13.1&referrerPost=3608381	7	2690	-1	2621	1	100	7678	-1.1014948859166	srclc:ita;eng:GT-ITA 1.0	
1309595279	20260618070000	20260618133000	1	rtl.be	https://www.rtl.be/actu/monde/international/trump-signe-laccord-de-paix-avec-liran-des-premieres-negociations-toujours/2026-06-18/article/791986	15	2650	-1	2626	1	100	4953	0.85679314565483	srclc:fra;eng:GT-FRA 1.0	
1309558309	20260618004500	20260618133000	1	life.ru	https://life.ru/p/1889110	1	366	-1	344	1	60	578	-9.41176470588235	srclc:rus;eng:GT-RUS 1.0	
1309651105	20260618133000	20260618133000	1	life.ru	https://life.ru/p/1889110	1	366	-1	344	0	40	578	-9.41176470588235	srclc:rus;eng:GT-RUS 1.0	
1309651106	20260618133000	20260618133000	1	24tv.ua	https://24tv.ua/geopolitics/ru/ssha-otkupilis-ot-irana-za-300-milliardov-ostanovil-li-tramp_n3089888	17	4176	-1	4194	1	80	16185	0.15105740181269	srclc:rus;eng:GT-RUS 1.0	
1309651107	20260618133000	20260618133000	1	24tv.ua	https://24tv.ua/geopolitics/ru/ssha-otkupilis-ot-irana-za-300-milliardov-ostanovil-li-tramp_n3089888	17	4176	-1	4194	0	20	16185	0.15105740181269	srclc:rus;eng:GT-RUS 1.0	
1309588629	20260618060000	20260618133000	1	radio.uchile.cl	https://radio.uchile.cl/2026/06/18/donald-trump-es-una-aberracion-de-la-politica-estadounidense-afirma-su-exasesor-john-bolton/	7	1454	1441	1434	1	100	6440	-2.95801526717557	srclc:spa;eng:GT-SPA 1.0	
1309548751	20260618000000	20260618133000	1	nistori.com	https://nistori.com/lajme/iran-shba-nenshkruan-marreveshjen/	1	98	80	116	0	40	5255	0.60753341433779	srclc:sqi;eng:GT-SQI 1.0	
1309585238	20260618053000	20260618133000	1	nistori.com	https://nistori.com/lajme/iran-shba-nenshkruan-marreveshjen/	1	78	56	93	1	60	5255	0.60753341433779	srclc:sqi;eng:GT-SQI 1.0	
1309550521	20260618000000	20260618133000	1	orainfo.net	https://orainfo.net/momenti-i-nenshkrimit-te-marreveshjes-se-paqes-shba-iran-trump-duartrokitet/	2	60	40	70	1	100	1275	4.21052631578947	srclc:sqi;eng:GT-SQI 1.0	
1309651108	20260618133000	20260618133000	1	zazoom.it	https://www.zazoom.it/2026-06-18/lattivista-iraniana-avv-shervin-haravi-a-pozzuoli/19360502/	5	1128	1014	1096	1	100	1944	0.97402597402597	srclc:ita;eng:GT-ITA 1.0	
1309651109	20260618133000	20260618133000	1	zazoom.it	https://www.zazoom.it/2026-06-18/lattivista-iraniana-avv-shervin-haravi-a-pozzuoli/19360502/	5	1128	1014	1069	1	100	1944	0.97402597402597	srclc:ita;eng:GT-ITA 1.0	
1309651110	20260618133000	20260618133000	1	lanouvelletribune.info	https://lanouvelletribune.info/2026/06/accord-iran-usa-pekin-avertit-israel-et-revendique-son-role-dans-la-desescalade/	6	1370	1419	1380	1	100	2947	-0.84210526315789	srclc:fra;eng:GT-FRA 1.0	
1309637012	20260618120000	20260618133000	1	rtn.ch	https://www.rtn.ch/rtn/Actualite/economie/Trump-balaie-les-critiques-apres-l-accord-avec-l-Iran.html	1	118	161	91	1	100	4345	-0.40927694406549	srclc:fra;eng:GT-FRA 1.0	
1309651111	20260618133000	20260618133000	1	bankier.pl	https://www.bankier.pl/wiadomosc/Przez-Ormuz-przeplynely-trzy-supertankowce-pod-bandera-saudyjska-9153534.html	1	207	85	166	1	80	1635	-1.53846153846154	srclc:pol;eng:GT-POL 1.0	
1309651112	20260618133000	20260618133000	1	bankier.pl	https://www.bankier.pl/wiadomosc/Przez-Ormuz-przeplynely-trzy-supertankowce-pod-bandera-saudyjska-9153534.html	1	221	85	180	0	20	1635	-1.53846153846154	srclc:pol;eng:GT-POL 1.0	
1309651113	20260618133000	20260618133000	1	24tv.ua	https://24tv.ua/geopolitics/ru/ssha-otkupilis-ot-irana-za-300-milliardov-ostanovil-li-tramp_n3089888	34	11207	11280	11212	0	20	16185	0.15105740181269	srclc:rus;eng:GT-RUS 1.0	
1309651114	20260618133000	20260618133000	1	24tv.ua	https://24tv.ua/geopolitics/ru/ssha-otkupilis-ot-irana-za-300-milliardov-ostanovil-li-tramp_n3089888	34	11207	-1	11212	0	10	16185	0.15105740181269	srclc:rus;eng:GT-RUS 1.0	
1309651115	20260618133000	20260618133000	1	24tv.ua	https://24tv.ua/geopolitics/ru/ssha-otkupilis-ot-irana-za-300-milliardov-ostanovil-li-tramp_n3089888	34	11207	11280	11212	1	50	16185	0.15105740181269	srclc:rus;eng:GT-RUS 1.0	
1309555429	20260618004500	20260618133000	1	alanbatnews.net	https://alanbatnews.net/article/478866	7	2735	2696	2750	0	20	4936	0.72254335260116	srclc:ara;eng:GT-ARA 1.0	
1309552871	20260618001500	20260618133000	1	alanbatnews.net	https://alanbatnews.net/article/478866	7	2732	2696	2749	1	60	4936	0.72254335260116	srclc:ara;eng:GT-ARA 1.0	
1309550532	20260618000000	20260618133000	1	alanbatnews.net	https://alanbatnews.net/article/478866	7	2763	2696	2778	0	20	4936	0.72254335260116	srclc:ara;eng:GT-ARA 1.0	
1309585246	20260618053000	20260618133000	1	delfi.lv	https://www.delfi.lv/46713439/arzemes/120123299/asv-merki-nav-sasniegti-teherana-gus-labumu-mediji-kritize-trampa-vienosanos-ar-iranu	6	1812	1833	1847	1	80	2332	4.0625	srclc:lav;eng:GT-LAV 1.0	
1309634964	20260618114500	20260618133000	1	delfi.lv	https://www.delfi.lv/46713439/arzemes/120123299/asv-merki-nav-sasniegti-teherana-gus-labumu-mediji-kritize-trampa-vienosanos-ar-iranu	6	1812	1833	1847	0	20	2332	4.0625	srclc:lav;eng:GT-LAV 1.0	
1309551675	20260618001500	20260618133000	1	vesti.ru	https://www.vesti.ru/ns/belyj-dom-pokazal-kadry-podpisaniya-trampom-soglasheniya-s-iranom	1	-1	20	48	0	40	643	3.06122448979591	srclc:rus;eng:GT-RUS 1.0	
1309556544	20260618003000	20260618133000	1	vesti.ru	https://www.vesti.ru/ns/belyj-dom-pokazal-kadry-podpisaniya-trampom-soglasheniya-s-iranom	1	50	0	25	0	20	643	3.06122448979591	srclc:rus;eng:GT-RUS 1.0	
1309556544	20260618003000	20260618133000	1	shqipmedia.com	https://www.shqipmedia.com/nga-dronet-te-forcat-speciale-shba-nis-operacionin-per-clirimin-e-hormuzit/	2	445	430	396	1	80	4666	-1.19047619047619	srclc:sqi;eng:GT-SQI 1.0	
1309556545	20260618003000	20260618133000	1	shqipmedia.com	https://www.shqipmedia.com/nga-dronet-te-forcat-speciale-shba-nis-operacionin-per-clirimin-e-hormuzit/	2	448	430	396	0	20	4666	-1.19047619047619	srclc:sqi;eng:GT-SQI 1.0	
1309550546	20260618000000	20260618133000	1	lnt.ma	https://lnt.ma/le-petrole-baisse-apres-la-signature-de-laccord-entre-iran-et-etats-unis/	2	174	156	122	1	80	2218	-0.84745762711865	srclc:fra;eng:GT-FRA 1.0	
1309550546	20260618000000	20260618133000	1	rtn.ch	https://www.rtn.ch/rtn/Actualite/Monde/Le-chef-de-l-AIEA-salue-la-reconnaissance-du-role-de-l-agence.html	1	191	173	137	1	80	1044	0	srclc:fra;eng:GT-FRA 1.0	
1309651116	20260618133000	20260618133000	1	lnt.ma	https://lnt.ma/le-petrole-baisse-apres-la-signature-de-laccord-entre-iran-et-etats-unis/	1	47	56	17	1	100	2218	-0.84745762711865	srclc:fra;eng:GT-FRA 1.0	
1309550549	20260618000000	20260618133000	1	lnt.ma	https://lnt.ma/le-petrole-baisse-apres-la-signature-de-laccord-entre-iran-et-etats-unis/	2	-1	-1	125	0	20	2218	-0.84745762711865	srclc:fra;eng:GT-FRA 1.0	
1309550549	20260618000000	20260618133000	1	rtn.ch	https://www.rtn.ch/rtn/Actualite/Monde/Le-chef-de-l-AIEA-salue-la-reconnaissance-du-role-de-l-agence.html	1	191	173	137	0	20	1044	0	srclc:fra;eng:GT-FRA 1.0	
1309651117	20260618133000	20260618133000	1	shqipmedia.com	https://www.shqipmedia.com/nga-dronet-te-forcat-speciale-shba-nis-operacionin-per-clirimin-e-hormuzit/	17	3610	3675	3695	0	20	4666	-1.19047619047619	srclc:sqi;eng:GT-SQI 1.0	
1309616950	20260618094500	20260618133000	1	bankier.pl	https://www.bankier.pl/wiadomosc/Przez-Ormuz-przeplynely-trzy-supertankowce-pod-bandera-saudyjska-9153534.html	1	207	189	220	1	80	1635	-1.53846153846154	srclc:pol;eng:GT-POL 1.0	
1309616951	20260618094500	20260618133000	1	bankier.pl	https://www.bankier.pl/wiadomosc/Przez-Ormuz-przeplynely-trzy-supertankowce-pod-bandera-saudyjska-9153534.html	1	221	203	234	0	20	1635	-1.53846153846154	srclc:pol;eng:GT-POL 1.0	
1309651118	20260618133000	20260618133000	1	fontanka.ru	https://www.fontanka.ru/2026/06/18/76485578/	4	357	-1	389	1	100	1362	1.48514851485148	srclc:rus;eng:GT-RUS 1.0	
1309651119	20260618133000	20260618133000	1	albiladpress.com	https://www.albiladpress.com/news/2026/6457/finance/1004778.html	1	15	47	20	1	100	2033	-0.70921985815603	srclc:ara;eng:GT-ARA 1.0	
1309651120	20260618133000	20260618133000	1	albiladpress.com	https://www.albiladpress.com/news/2026/6457/finance/1004778.html	2	557	441	471	0	20	2033	-0.70921985815603	srclc:ara;eng:GT-ARA 1.0	
1309592809	20260618070000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111806/	1	35	-1	18	1	100	2906	-5.85241730279903	srclc:ara;eng:GT-ARA 1.0	
1309583968	20260618051500	20260618133000	1	ilpost.it	https://www.ilpost.it/2026/06/16/israele-accordo-iran/?homepagePosition=23.1&referrerPost=3607908	13	4038	-1	4051	1	100	4935	-1.70731707317074	srclc:ita;eng:GT-ITA 1.0	
1309651121	20260618133000	20260618133000	1	haberler.com	https://www.haberler.com/guncel/eski-israil-buyukelcisi-nden-israilli-bakanlara-yaptirim-cagrisi-19963391-haberi/	5	1165	-1	1269	1	100	1381	-6.76328502415459	srclc:tur;eng:GT-TUR 1.0	
1309651122	20260618133000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111794/	5	2727	-1	2765	0	40	9792	-4.90405117270789	srclc:ara;eng:GT-ARA 1.0	
1309556888	20260618010000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111794/	4	2254	-1	2234	1	100	9792	-4.90405117270789	srclc:ara;eng:GT-ARA 1.0	
1309651123	20260618133000	20260618133000	1	zazoom.it	https://www.zazoom.it/2026-06-18/libano-gli-abitanti-di-tiro-tornano-alle-loro-case-distrutte-dai-raid-di-israele/19360531/	13	2708	-1	2635	1	100	3319	-7.48560460652592	srclc:ita;eng:GT-ITA 1.0	
1309651124	20260618133000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111794/	6	2821	-1	2828	0	20	9792	-4.90405117270789	srclc:ara;eng:GT-ARA 1.0	
1309651125	20260618133000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111794/	6	2821	-1	2828	0	20	9792	-4.90405117270789	srclc:ara;eng:GT-ARA 1.0	
1309637024	20260618120000	20260618133000	1	adevarul.ro	https://adevarul.ro/stiri-externe/israelul-suspenda-contactele-cu-sefa-diplomatiei-2537408.html	7	1914	-1	1925	1	80	2179	-1.23456790123457	srclc:ron;eng:GT-RON 1.0	
1309651126	20260618133000	20260618133000	1	adevarul.ro	https://adevarul.ro/stiri-externe/israelul-suspenda-contactele-cu-sefa-diplomatiei-2537408.html	7	1914	-1	1925	0	20	2179	-1.23456790123457	srclc:ron;eng:GT-RON 1.0	
1309651127	20260618133000	20260618133000	1	elobservador.com.uy	https://www.elobservador.com.uy/espana/impacto-global/israel-rompe-relaciones-la-ue-la-comparacion-del-trato-los-palestinos-el-apartheid-n6047818	3	174	-1	221	1	100	2688	-2.90556900726392	srclc:spa;eng:GT-SPA 1.0	
1309651128	20260618133000	20260618133000	1	haberler.com	https://www.haberler.com/guncel/asiri-sagci-israil-bakani-bm-konferansina-katilacak-19963423-haberi/	1	0	-1	28	1	100	1979	-5.5921052631579	srclc:tur;eng:GT-TUR 1.0	
1309651129	20260618133000	20260618133000	1	zazoom.it	https://www.zazoom.it/2026-06-18/libano-gli-abitanti-di-tiro-tornano-alle-loro-case-distrutte-dai-raid-di-israele/19360531/	8	1904	-1	1854	1	100	3319	-7.48560460652592	srclc:ita;eng:GT-ITA 1.0	
1309616959	20260618094500	20260618133000	1	dnevnik.ba	https://www.dnevnik.ba/vijesti/izrael-zeli-zadrzati-vojsku-u-libanonu/	4	453	-1	506	1	100	585	0	srclc:hrv;eng:GT-HRV 1.0	
1309651130	20260618133000	20260618133000	1	federalna.ba	https://www.federalna.ba/izraelski-ministar-vanjskih-poslova-prekinuo-veze-s-visokom-predstavnicom-eu-a-za-vanjsku-politiku-tbn6m	1	99	215	132	1	100	1839	-6.33802816901408	srclc:bos;eng:GT-BOS 1.0	
1309651131	20260618133000	20260618133000	1	federalna.ba	https://www.federalna.ba/izraelski-ministar-vanjskih-poslova-prekinuo-veze-s-visokom-predstavnicom-eu-a-za-vanjsku-politiku-tbn6m	1	99	215	181	1	100	1839	-6.33802816901408	srclc:bos;eng:GT-BOS 1.0	
1309651132	20260618133000	20260618133000	1	inewsgr.com	https://www.inewsgr.com/441/H-kalas-apanta-stis-katigories-tou-ypex-tou-israil-peri-antisimitismou-agapite-gkinteon.htm	10	1691	1704	1646	1	100	2078	-4.39882697947214	srclc:ell;eng:GT-ELL 1.0	
1309601377	20260618074500	20260618133000	1	iz.ru	https://iz.ru/2117703/2026-06-18/glava-mid-izrailia-zaiavil-o-razryve-otnoshenii-s-kallas-iz-za-ee-vyskazyvaniia	6	1349	1229	1279	1	100	1626	-4.01606425702812	srclc:rus;eng:GT-RUS 1.0	
1309651133	20260618133000	20260618133000	1	haberler.com	https://www.haberler.com/guncel/asiri-sagci-israil-bakani-bm-konferansina-katilacak-19963423-haberi/	2	70	151	98	1	100	1979	-5.5921052631579	srclc:tur;eng:GT-TUR 1.0	
1309619156	20260618100000	20260618133000	1	dnevnik.ba	https://www.dnevnik.ba/vijesti/izrael-zeli-zadrzati-vojsku-u-libanonu/	3	407	-1	392	1	100	585	0	srclc:hrv;eng:GT-HRV 1.0	
1309651134	20260618133000	20260618133000	1	handelsblatt.com	https://www.handelsblatt.com/politik/international/kaja-kallas-israel-bricht-kontakt-zur-eu-aussenbeauftragten-ab/100234128.html	4	419	435	462	0	20	2349	-6.11111111111111	srclc:deu;eng:GT-DEU 1.0	
1309603209	20260618080000	20260618133000	1	albiladpress.com	https://www.albiladpress.com/news/2026/6457/arab-and-world/1004769.html	4	617	716	667	0	20	1412	0	srclc:ara;eng:GT-ARA 1.0	
1309623395	20260618103000	20260618133000	1	albiladpress.com	https://www.albiladpress.com/news/2026/6457/arab-and-world/1004769.html	4	639	738	689	0	20	1412	0	srclc:ara;eng:GT-ARA 1.0	
1309651135	20260618133000	20260618133000	1	zazoom.it	https://www.zazoom.it/2026-06-18/libano-gli-abitanti-di-tiro-tornano-alle-loro-case-distrutte-dai-raid-di-israele/19360531/	4	863	780	816	1	100	3319	-7.48560460652592	srclc:ita;eng:GT-ITA 1.0	
1309564038	20260618020000	20260618133000	1	naslovi.net	https://naslovi.net/2026-06-18/biznis/tankeri-opet-prolaze-kroz-ormuski-moreuz-izrael-nastavio-napade-na-liban/41973335	1	24	52	31	1	100	446	-4.41176470588235	srclc:bos;eng:GT-BOS 1.0	
1309621222	20260618101500	20260618133000	1	yenimeram.com.tr	https://www.yenimeram.com.tr/konya-da-genc-kalemler-bulustu/533437/	3	867	894	939	1	40	2481	2.98913043478261	srclc:tur;eng:GT-TUR 1.0	
1309651136	20260618133000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111802/	1	-1	84	125	0	30	2386	-5.60747663551402	srclc:ara;eng:GT-ARA 1.0	
1309651137	20260618133000	20260618133000	1	yle.fi	https://yle.fi/a/7-10100833	8	1198	1208	1009	1	100	1788	-5.99250936329588	srclc:swe;eng:GT-SWE 1.0	
1309651138	20260618133000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111808/	2	1069	1084	1092	1	100	2130	-4.72972972972973	srclc:ara;eng:GT-ARA 1.0	
1309651139	20260618133000	20260618133000	1	handelsblatt.com	https://www.handelsblatt.com/politik/international/kaja-kallas-israel-bricht-kontakt-zur-eu-aussenbeauftragten-ab/100234128.html	4	419	-1	444	1	60	2349	-6.11111111111111	srclc:deu;eng:GT-DEU 1.0	
1309651140	20260618133000	20260618133000	1	20minutes.fr	https://www.20minutes.fr/monde/israel/4229840-20260618-guerre-moyen-orient-israel-fache-kaja-kallas-reprochant-avoir-parle-apartheid	6	1492	-1	1522	1	100	1787	-5.4054054054054	srclc:fra;eng:GT-FRA 1.0	
1309651141	20260618133000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111802/	1	84	-1	107	0	40	2386	-5.60747663551402	srclc:ara;eng:GT-ARA 1.0	
1309651142	20260618133000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111806/	2	80	158	142	0	40	2906	-5.85241730279903	srclc:ara;eng:GT-ARA 1.0	
1309651143	20260618133000	20260618133000	1	sapo.pt	https://sapo.pt/artigo/israel-insiste-que-nao-se-retirara-das-zonas-ocupadas-no-libano-6a33eb7de8bab651cddea3de	2	66	141	100	1	100	3054	-1.9396551724138	srclc:por;eng:GT-POR 1.0	
1309595326	20260618070000	20260618133000	1	veneziatoday.it	https://www.veneziatoday.it/attualita/nuovo-francobollo-dedicato-a-murano.html	3	1613	-1	1571	1	100	2774	4.46009389671361	srclc:ita;eng:GT-ITA 1.0	
