1309648382	20260618131500	20260618131500	1	parlamentnilisty.cz	https://www.parlamentnilisty.cz/politika/vlada/Klaus-utrel-novinare-ktery-cetl-jednoduchou-otazku-z-telefonu-792913	1	172	119	134	0	40	4457	2.69461077844312	srclc:ces;eng:GT-CES 1.0	
1309641514	20260618123000	20260618131500	1	weser-kurier.de	https://www.weser-kurier.de/politik/inland/achtstundentag-wirtschaft-und-union-gegen-reformentwurf-doc86c9m0mkbp3spjllctz	5	2441	2477	2458	1	100	3556	-1.40105078809107	srclc:deu;eng:GT-DEU 1.0	
1309641514	20260618123000	20260618131500	1	rhein-zeitung.de	https://www.rhein-zeitung.de/deutschland-welt/politik/achtstundentag-wirtschaft-und-union-gegen-reformentwurf_arid-4134139.html	5	2463	2499	2480	1	100	3617	-1.38169257340242	srclc:deu;eng:GT-DEU 1.0	
1309641514	20260618123000	20260618131500	1	mz.de	https://www.mz.de/deutschland-und-welt/deutschland/achtstundentag-wirtschaft-und-union-gegen-reformentwurf-4269744	5	2451	2487	2468	1	100	3597	-1.39130434782609	srclc:deu;eng:GT-DEU 1.0	
1309561927	20260618011500	20260618131500	1	tetovasot.com	https://tetovasot.com/2026/06/toshkovski-alarmon-dhuna-ne-familje-eshte-rritur-me-67-nuk-guxojme-ta-lejojme-te-zhvendoset-ne-shkolla/	6	1019	1118	1033	1	100	1601	-7.39299610894941	srclc:sqi;eng:GT-SQI 1.0	
1309648383	20260618131500	20260618131500	1	vetogate.com	https://www.vetogate.com/5677055	23	6695	6757	6675	1	100	11504	1.80064308681672	srclc:ara;eng:GT-ARA 1.0	
1309626474	20260618111500	20260618131500	1	dostor.org	https://www.dostor.org/5603563	3	981	1026	1020	1	80	2932	0	srclc:ara;eng:GT-ARA 1.0	
1309648384	20260618131500	20260618131500	1	vetogate.com	https://www.vetogate.com/5677055	15	3399	3457	3409	1	100	11504	1.80064308681672	srclc:ara;eng:GT-ARA 1.0	
1309636907	20260618120000	20260618131500	1	farodevigo.es	https://www.farodevigo.es/espana/2026/06/18/francisco-torre-ayuntamientos-espanoles-debiles-131551607.html	6	2529	2585	2538	1	100	4279	-2.04678362573099	srclc:spa;eng:GT-SPA 1.0	
1309648385	20260618131500	20260618131500	1	regio7.cat	https://www.regio7.cat/cultures/2026/06/18/josep-maria-mestres-sera-nou-131548268.html	4	2291	2327	2261	0	10	2539	5.82524271844661	srclc:cat;eng:GT-CAT 1.0	
1309648386	20260618131500	20260618131500	1	regio7.cat	https://www.regio7.cat/cultures/2026/06/18/josep-maria-mestres-sera-nou-131548268.html	4	2291	2314	2261	0	50	2539	5.82524271844661	srclc:cat;eng:GT-CAT 1.0	
1309648387	20260618131500	20260618131500	1	ecoticias.com	https://www.ecoticias.com/medio-ambiente/la-ia-vigila-incendios-forestales-en-collserola-en-una-prueba-clave-para-proteger-barcelona	19	5793	5763	5809	1	100	7489	1.00273473108478	srclc:spa;eng:GT-SPA 1.0	
1309648388	20260618131500	20260618131500	1	vetogate.com	https://www.vetogate.com/5677055	42	10758	10866	10844	1	50	11504	1.80064308681672	srclc:ara;eng:GT-ARA 1.0	
1309648389	20260618131500	20260618131500	1	vetogate.com	https://www.vetogate.com/5677055	42	10758	10863	10841	0	20	11504	1.80064308681672	srclc:ara;eng:GT-ARA 1.0	
1309551530	20260618001500	20260618131500	1	yeniazerbaycan.com	https://www.yeniazerbaycan.com/Siyaset_e144993_az.html	9	7107	7082	7157	1	100	8174	-2.601908065915	srclc:axe;eng:GT-AXE 1.0	
1309557486	20260618010000	20260618131500	1	aif.ru	https://aif.ru/politics/zagadochnye-carapiny-na-rukah-trampa-vnov-privlekli-vnimanie-k-ego-zdorovyu	1	286	324	269	1	100	1306	0.96153846153846	srclc:rus;eng:GT-RUS 1.0	
1309548594	20260618000000	20260618131500	1	almasryalyoum.com	https://www.almasryalyoum.com/news/details/4296133	4	1138	1102	1131	1	70	1649	5.33980582524272	srclc:ara;eng:GT-ARA 1.0	
1309648390	20260618131500	20260618131500	1	almasryalyoum.com	https://www.almasryalyoum.com/news/details/4296133	4	-1	1102	1146	0	10	1649	5.33980582524272	srclc:ara;eng:GT-ARA 1.0	
1309552788	20260618001500	20260618131500	1	agenzianova.com	https://www.agenzianova.com/news/iran-il-ministero-degli-esteri-i-missili-non-sono-oggetto-di-discussione-con-gli-usa-luranio-rimarra-nel-nostro-paese/	23	3776	3757	3718	1	100	8403	1.68841135840369	srclc:ita;eng:GT-ITA 1.0	
1309648391	20260618131500	20260618131500	1	okaz.com.sa	https://www.okaz.com.sa/politics/na/2253201	1	131	172	151	0	20	3490	-2.51572327044025	srclc:ara;eng:GT-ARA 1.0	
1309648392	20260618131500	20260618131500	1	okaz.com.sa	https://www.okaz.com.sa/politics/na/2253201	1	131	172	151	1	60	3490	-2.51572327044025	srclc:ara;eng:GT-ARA 1.0	
1309648393	20260618131500	20260618131500	1	okaz.com.sa	https://www.okaz.com.sa/politics/na/2253201	1	131	172	151	0	20	3490	-2.51572327044025	srclc:ara;eng:GT-ARA 1.0	
1309581157	20260618044500	20260618131500	1	puranoticia.pnt.cl	https://puranoticia.pnt.cl/nacional/gobierno-crea-fuerza-de-tarea-para-ubicar-a-ninos-haitianos-con-paradero	1	282	308	366	0	20	2526	-3.31632653061224	srclc:spa;eng:GT-SPA 1.0	
1309566315	20260618020000	20260618131500	1	puranoticia.pnt.cl	https://puranoticia.pnt.cl/nacional/gobierno-crea-fuerza-de-tarea-para-ubicar-a-ninos-haitianos-con-paradero	1	282	308	342	0	20	2526	-3.31632653061224	srclc:spa;eng:GT-SPA 1.0	
1309648394	20260618131500	20260618131500	1	tribunnews.com	https://wartakota.tribunnews.com/bisnis/892956/resmi-dibuka-iies-2026-hadirkan-taiwan-select-pavilion-pamerkan-inovasi-dan-produk-kreatif-unggulan	3	1463	1496	1482	1	100	2957	5.02645502645503	srclc:ind;eng:GT-IND 1.0	
1309648395	20260618131500	20260618131500	1	uainfo.org	https://uainfo.org/blognews/1781780642-zelenskiy-rozrahovue-na-vidkrittya-vsih-klasteriv-na-peregovorah.html	3	599	648	614	0	20	968	1.36054421768707	srclc:ukr;eng:GT-UKR 1.0	
1309601249	20260618074500	20260618131500	1	uainfo.org	https://uainfo.org/blognews/1781780642-zelenskiy-rozrahovue-na-vidkrittya-vsih-klasteriv-na-peregovorah.html	3	599	648	614	1	80	968	1.36054421768707	srclc:ukr;eng:GT-UKR 1.0	
1309597180	20260618071500	20260618131500	1	zhurnal.mk	https://zhurnal.mk/shba-ja-rrit-presionin-ndaj-aleateve-te-nato-s-per-te-marre-me-shume-pergjegjesi-ushtarake/	3	523	554	515	1	100	2502	5.36193029490617	srclc:sqi;eng:GT-SQI 1.0	
1309552800	20260618001500	20260618131500	1	aiwaegypt.com	https://www.aiwaegypt.com/19434	5	516	578	543	1	100	1965	-2.47349823321555	srclc:ara;eng:GT-ARA 1.0	
1309561058	20260618013000	20260618131500	1	fakty.ua	https://fakty.ua/473651-mirovye-ceny-na-neft-poshli-vniz-stoit-li-ozhidat-snizheniya-cen-na-toplivo	1	81	98	71	0	20	1397	-0.46082949308756	srclc:ukr;eng:GT-UKR 1.0	
1309569895	20260618030000	20260618131500	1	almasryalyoum.com	https://www.almasryalyoum.com/news/details/4296133	3	881	894	910	0	40	1649	5.33980582524272	srclc:ara;eng:GT-ARA 1.0	
1309548615	20260618000000	20260618131500	1	ilpost.it	https://www.ilpost.it/2026/06/18/stati-uniti-iran-firma-testo-accordo/?homepagePosition=3.1&referrerPost=3608671	17	3019	3089	3083	1	100	4518	0.93833780160858	srclc:ita;eng:GT-ITA 1.0	
1309648396	20260618131500	20260618131500	1	okaz.com.sa	https://www.okaz.com.sa/politics/na/2253206	7	1128	1242	1148	0	20	3959	-3.41726618705036	srclc:ara;eng:GT-ARA 1.0	
1309648397	20260618131500	20260618131500	1	okaz.com.sa	https://www.okaz.com.sa/politics/na/2253206	7	1128	1242	1148	1	80	3959	-3.41726618705036	srclc:ara;eng:GT-ARA 1.0	
1309648398	20260618131500	20260618131500	1	larazon.es	https://www.larazon.es/espana/perello-defiende-jueces-ataques-gobierno-senala-que-votos-legitiman-cualquier-accion-politica_202606186a33e6dd9f03cb0254d49405.html	4	754	844	811	1	100	3202	-0.21052631578947	srclc:spa;eng:GT-SPA 1.0	
1309648399	20260618131500	20260618131500	1	larazon.es	https://www.larazon.es/espana/feijoo-presiona-pnv-junts-tumbar-sanchez-estan-dispuestos-hacer-que-dicen-hagamoslo_202606186a33de9a9f03cb0254d4830d.html	11	2043	2086	2070	1	100	2520	-2.14797136038187	srclc:spa;eng:GT-SPA 1.0	
1309576019	20260618034500	20260618131500	1	prabhanews.com	https://prabhanews.com/nara-lokesh-45-day-special-program-extensive-campaign-raise-public-awareness-statewide-launch/	13	2748	2785	2815	1	100	4042	3.94511149228131	srclc:tel;eng:GT-TEL 1.0	
1309648400	20260618131500	20260618131500	1	tribunnews.com	https://www.tribunnews.com/nasional/7843841/dasco-akan-koordinasi-dengan-mensesneg-soal-nasib-eks-karyawan-hotel-sultan	5	1226	1270	1200	1	60	3242	-3.07692307692308	srclc:ind;eng:GT-IND 1.0	
1309648401	20260618131500	20260618131500	1	tribunnews.com	https://www.tribunnews.com/nasional/7843841/dasco-akan-koordinasi-dengan-mensesneg-soal-nasib-eks-karyawan-hotel-sultan	5	1226	1270	1200	0	40	3242	-3.07692307692308	srclc:ind;eng:GT-IND 1.0	
1309648402	20260618131500	20260618131500	1	vita.it	https://www.vita.it/trattativa-diplomatica-e-pressione-della-societa-civile-solo-cosi-i-dieci-attivisti-detenuti-in-libia-potranno-tornare-a-casa/	2	770	822	745	0	20	4863	-0.67567567567567	srclc:ita;eng:GT-ITA 1.0	
1309648403	20260618131500	20260618131500	1	vita.it	https://www.vita.it/trattativa-diplomatica-e-pressione-della-societa-civile-solo-cosi-i-dieci-attivisti-detenuti-in-libia-potranno-tornare-a-casa/	2	770	805	745	0	40	4863	-0.67567567567567	srclc:ita;eng:GT-ITA 1.0	
1309648404	20260618131500	20260618131500	1	vita.it	https://www.vita.it/trattativa-diplomatica-e-pressione-della-societa-civile-solo-cosi-i-dieci-attivisti-detenuti-in-libia-potranno-tornare-a-casa/	2	770	822	735	0	60	4863	-0.67567567567567	srclc:ita;eng:GT-ITA 1.0	
1309648405	20260618131500	20260618131500	1	omnia.com.mx	https://www.omnia.com.mx/noticia/431206/tips-en-cascada-18-de-junio-2026	3	1476	1434	1450	0	20	12812	-1.50339476236663	srclc:spa;eng:GT-SPA 1.0	
1309648406	20260618131500	20260618131500	1	omnia.com.mx	https://www.omnia.com.mx/noticia/431206/tips-en-cascada-18-de-junio-2026	3	1476	1434	1450	1	80	12812	-1.50339476236663	srclc:spa;eng:GT-SPA 1.0	
1309634853	20260618114500	20260618131500	1	farodevigo.es	https://www.farodevigo.es/espana/2026/06/18/coalicion-canaria-advierte-pedro-sanchez-presupuestos-convocar-elecciones-131551655.html	6	1419	1339	1308	0	20	4384	-0.59701492537313	srclc:spa;eng:GT-SPA 1.0	
1309648407	20260618131500	20260618131500	1	europapress.es	https://www.europapress.es/andalucia/huelva-00354/noticia-psoe-urge-auditoria-medios-infoca-alerta-precariedad-posible-ola-calor-20260618120921.html	12	5699	5773	5757	1	100	6467	-2.58868648130393	srclc:spa;eng:GT-SPA 1.0	
1309583242	20260618053000	20260618131500	1	europapress.es	https://www.europapress.es/asturias/noticia-alcaldes-mineros-piden-agilidad-administrativa-recuperar-actividad-tyc-narcea-20260618132513.html	4	656	610	641	1	100	3313	1.72413793103448	srclc:spa;eng:GT-SPA 1.0	
1309648408	20260618131500	20260618131500	1	europapress.es	https://www.europapress.es/andalucia/huelva-00354/noticia-psoe-urge-auditoria-medios-infoca-alerta-precariedad-posible-ola-calor-20260618120921.html	12	5699	5773	5729	1	100	6467	-2.58868648130393	srclc:spa;eng:GT-SPA 1.0	
1309648409	20260618131500	20260618131500	1	omnia.com.mx	https://www.omnia.com.mx/noticia/431206/tips-en-cascada-18-de-junio-2026	1	1236	1216	1149	0	20	12812	-1.50339476236663	srclc:spa;eng:GT-SPA 1.0	
1309629638	20260618111500	20260618131500	1	interfax.com.ua	https://interfax.com.ua/news/telecom/1177602.html	3	406	473	417	1	100	2418	-9.53846153846158	srclc:ukr;eng:GT-UKR 1.0	
1309648410	20260618131500	20260618131500	1	onlinekhabar.com	https://www.onlinekhabar.com/2026/06/1957187/g-7-summit-sideline-meeting-modi-and-trump-seek-new-chapter	2	327	351	411	1	60	7123	3.87205387205387	srclc:nep;eng:GT-NEP 1.0	
1309648411	20260618131500	20260618131500	1	onlinekhabar.com	https://www.onlinekhabar.com/2026/06/1957187/g-7-summit-sideline-meeting-modi-and-trump-seek-new-chapter	2	327	351	411	0	20	7123	3.87205387205387	srclc:nep;eng:GT-NEP 1.0	
1309648412	20260618131500	20260618131500	1	onlinekhabar.com	https://www.onlinekhabar.com/2026/06/1957187/g-7-summit-sideline-meeting-modi-and-trump-seek-new-chapter	2	327	351	411	0	20	7123	3.87205387205387	srclc:nep;eng:GT-NEP 1.0	
1309648413	20260618131500	20260618131500	1	globo.com	https://g1.globo.com/ma/maranhao/noticia/2026/06/18/bombeiros-resgatam-cavalo-preso-em-fossa-em-chapadinha-veja-imagens-do-resgate.ghtml	3	141	219	154	1	100	2825	-0.22883295194508	srclc:por;eng:GT-POR 1.0	
1309648414	20260618131500	20260618131500	1	onlinekhabar.com	https://www.onlinekhabar.com/2026/06/1957187/g-7-summit-sideline-meeting-modi-and-trump-seek-new-chapter	2	327	351	387	0	40	7123	3.87205387205387	srclc:nep;eng:GT-NEP 1.0	
1309648415	20260618131500	20260618131500	1	onlinekhabar.com	https://www.onlinekhabar.com/2026/06/1957187/g-7-summit-sideline-meeting-modi-and-trump-seek-new-chapter	2	327	351	387	1	60	7123	3.87205387205387	srclc:nep;eng:GT-NEP 1.0	
1309643919	20260618124500	20260618131500	1	razon.com.mx	https://www.razon.com.mx:443/opinion/2026/06/18/arremete-trump-y-vuelve-dialogo-con-cnte/	6	1840	1950	1868	1	80	2498	-3.07692307692308	srclc:spa;eng:GT-SPA 1.0	
1309643920	20260618124500	20260618131500	1	razon.com.mx	https://www.razon.com.mx:443/opinion/2026/06/18/arremete-trump-y-vuelve-dialogo-con-cnte/	6	1840	1950	1868	0	20	2498	-3.07692307692308	srclc:spa;eng:GT-SPA 1.0	
1309643921	20260618124500	20260618131500	1	razon.com.mx	https://www.razon.com.mx:443/opinion/2026/06/18/arremete-trump-y-vuelve-dialogo-con-cnte/	6	1840	1950	1923	1	80	2498	-3.07692307692308	srclc:spa;eng:GT-SPA 1.0	
1309643922	20260618124500	20260618131500	1	razon.com.mx	https://www.razon.com.mx:443/opinion/2026/06/18/arremete-trump-y-vuelve-dialogo-con-cnte/	6	1840	1950	1923	0	20	2498	-3.07692307692308	srclc:spa;eng:GT-SPA 1.0	
1309648416	20260618131500	20260618131500	1	internazionale.it	https://www.internazionale.it/magazine/angela-giuffrida/2026/06/18/il-colpo-di-fortuna-di-un-migrante-nigeriano	5	1188	1335	1301	1	100	3992	0.57971014492754	srclc:ita;eng:GT-ITA 1.0	
1309648417	20260618131500	20260618131500	1	stiripesurse.ro	https://www.stiripesurse.ro/deciziile-luate-in-sedinta-guvernului-romaniei-din-18062026_3896137	17	14647	14706	14661	0	60	28725	2.00456736868815	srclc:ron;eng:GT-RON 1.0	
1309562534	20260618014500	20260618131500	1	tribunnews.com	https://wartakota.tribunnews.com/news/892965/respon-dino-patti-djalal-usai-prabowo-batalkan-kunker-ke-rusia	1	43	119	76	1	100	1857	-3.40909090909091	srclc:ind;eng:GT-IND 1.0	
1309608111	20260618090000	20260618131500	1	tribunnews.com	https://wartakota.tribunnews.com/news/892965/respon-dino-patti-djalal-usai-prabowo-batalkan-kunker-ke-rusia	1	43	119	63	1	100	1857	-3.40909090909091	srclc:ind;eng:GT-IND 1.0	
1309589368	20260618063000	20260618131500	1	parlamentnilisty.cz	https://www.parlamentnilisty.cz/arena/monitor/Sankce-proti-Rusku-Takto-pry-Macron-presvedcil-Trumpa-792914	4	1747	1793	1783	0	20	5059	-0.28050490883591	srclc:ces;eng:GT-CES 1.0	
1309648418	20260618131500	20260618131500	1	autonomija.info	https://autonomija.info/roditelji-ucenika-jovine-gimnazije-sutra-ispred-ministarstva-prosvete/	2	271	353	325	1	100	1242	-1.11111111111111	srclc:srp;eng:GT-SRP 1.0	
1309648419	20260618131500	20260618131500	1	kompas.com	https://www.kompas.com/global/read/2026/06/18/195100970/diembargo-barat-putin-pilih-merapat-ke-asean	1	86	122	96	1	100	2697	1.68539325842697	srclc:ind;eng:GT-IND 1.0	
1309648420	20260618131500	20260618131500	1	haberler.com	https://www.haberler.com/ekonomi/tuiosb-de-3-genisleme-alaninda-arsa-tahsisleri-basladi-19963388-haberi/	4	1324	1401	1375	0	60	1936	1.41342756183745	srclc:tur;eng:GT-TUR 1.0	
1309641556	20260618123000	20260618131500	1	kreiszeitung.de	http://www.kreiszeitung.de/politik/ukraine-krieg-spitzt-sich-zu-274-zivilisten-im-mai-getoetet-rekord-seit-kriegsbeginn-zr-94357031.html	4	344	400	354	0	40	6663	-4.30308699719364	srclc:deu;eng:GT-DEU 1.0	
1309641556	20260618123000	20260618131500	1	come-on.de	http://www.come-on.de/politik/ukraine-krieg-spitzt-sich-zu-274-zivilisten-im-mai-getoetet-rekord-seit-kriegsbeginn-zr-94357031.html	4	340	396	350	0	40	6659	-4.31115276476101	srclc:deu;eng:GT-DEU 1.0	
1309641556	20260618123000	20260618131500	1	merkur.de	https://www.merkur.de/politik/ukraine-krieg-spitzt-sich-zu-274-zivilisten-im-mai-getoetet-rekord-seit-kriegsbeginn-zr-94357031.html	4	344	400	354	0	40	6663	-4.30308699719364	srclc:deu;eng:GT-DEU 1.0	
1309648421	20260618131500	20260618131500	1	profile.ru	https://profile.ru/news/abroad/ogranichit-priem-ukrainskih-bezhencev-v-es-predlozhila-ursula-fon-der-lyajen-1872256/	2	339	459	403	1	80	1374	-0.50251256281407	srclc:rus;eng:GT-RUS 1.0	
1309648422	20260618131500	20260618131500	1	profile.ru	https://profile.ru/news/abroad/ogranichit-priem-ukrainskih-bezhencev-v-es-predlozhila-ursula-fon-der-lyajen-1872256/	2	339	459	403	0	20	1374	-0.50251256281407	srclc:rus;eng:GT-RUS 1.0	
1309645006	20260618130000	20260618131500	1	kreiszeitung.de	http://www.kreiszeitung.de/politik/fuer-die-russen-beginnt-die-hoelle-ukrainischer-minister-sieht-krim-vor-isolation-zr-94357545.html	10	2733	2763	2742	1	100	3048	-2.81995661605206	srclc:deu;eng:GT-DEU 1.0	
1309645006	20260618130000	20260618131500	1	tz.de	http://www.tz.de/politik/fuer-die-russen-beginnt-die-hoelle-ukrainischer-minister-sieht-krim-vor-isolation-zr-94357545.html	10	2733	2763	2742	1	100	3048	-2.81995661605206	srclc:deu;eng:GT-DEU 1.0	
1309645006	20260618130000	20260618131500	1	kreiszeitung.de	https://www.kreiszeitung.de/politik/fuer-die-russen-beginnt-die-hoelle-ukrainischer-minister-sieht-krim-vor-isolation-zr-94357545.html	10	2733	2763	2742	1	100	3048	-2.81995661605206	srclc:deu;eng:GT-DEU 1.0	
1309564785	20260618014500	20260618131500	1	tribunnews.com	https://wartakota.tribunnews.com/news/892969/untung-prabowo-batal-ke-rusia-ukraina-serang-moskow-di-tengah-ktt-asean-rusia	9	917	983	964	1	100	1915	-8.09859154929578	srclc:ind;eng:GT-IND 1.0	
1309641557	20260618123000	20260618131500	1	come-on.de	http://www.come-on.de/politik/ukraine-krieg-spitzt-sich-zu-274-zivilisten-im-mai-getoetet-rekord-seit-kriegsbeginn-zr-94357031.html	4	340	396	350	1	60	6659	-4.31115276476101	srclc:deu;eng:GT-DEU 1.0	
1309641557	20260618123000	20260618131500	1	merkur.de	https://www.merkur.de/politik/ukraine-krieg-spitzt-sich-zu-274-zivilisten-im-mai-getoetet-rekord-seit-kriegsbeginn-zr-94357031.html	4	344	400	354	1	60	6663	-4.30308699719364	srclc:deu;eng:GT-DEU 1.0	
1309641557	20260618123000	20260618131500	1	kreiszeitung.de	http://www.kreiszeitung.de/politik/ukraine-krieg-spitzt-sich-zu-274-zivilisten-im-mai-getoetet-rekord-seit-kriegsbeginn-zr-94357031.html	4	344	400	354	1	60	6663	-4.30308699719364	srclc:deu;eng:GT-DEU 1.0	
1309565443	20260618021500	20260618131500	1	aiwaegypt.com	https://www.aiwaegypt.com/19420	2	133	83	118	1	100	1757	2.83400809716599	srclc:ara;eng:GT-ARA 1.0	
1309648423	20260618131500	20260618131500	1	onlinekhabar.com	https://www.onlinekhabar.com/2026/06/1957187/g-7-summit-sideline-meeting-modi-and-trump-seek-new-chapter	9	2509	2568	2561	1	100	7123	3.87205387205387	srclc:nep;eng:GT-NEP 1.0	
1309648424	20260618131500	20260618131500	1	dostor.org	https://www.dostor.org/5603563	3	981	1069	1032	1	80	2932	0	srclc:ara;eng:GT-ARA 1.0	
1309648425	20260618131500	20260618131500	1	dostor.org	https://www.dostor.org/5603583	5	859	986	943	1	100	1917	3.44827586206897	srclc:ara;eng:GT-ARA 1.0	
1309648426	20260618131500	20260618131500	1	agenzianova.com	https://www.agenzianova.com/news/iran-il-ministero-degli-esteri-i-missili-non-sono-oggetto-di-discussione-con-gli-usa-luranio-rimarra-nel-nostro-paese/	25	4258	4341	4315	1	80	8403	1.68841135840369	srclc:ita;eng:GT-ITA 1.0	
1309648427	20260618131500	20260618131500	1	agenzianova.com	https://www.agenzianova.com/news/iran-il-ministero-degli-esteri-i-missili-non-sono-oggetto-di-discussione-con-gli-usa-luranio-rimarra-nel-nostro-paese/	25	4258	4341	4315	0	20	8403	1.68841135840369	srclc:ita;eng:GT-ITA 1.0	
1309648428	20260618131500	20260618131500	1	prabhanews.com	https://prabhanews.com/600-pm-18june2026-highlights/	5	2101	2149	2126	1	100	2673	-3.26086956521739	srclc:tel;eng:GT-TEL 1.0	
1309648429	20260618131500	20260618131500	1	prabhanews.com	https://prabhanews.com/600-pm-18june2026-highlights/	5	2101	2149	2132	1	100	2673	-3.26086956521739	srclc:tel;eng:GT-TEL 1.0	
1309648430	20260618131500	20260618131500	1	onlinekhabar.com	https://www.onlinekhabar.com/2026/06/1957153/g7-plan-to-weaken-chinas-grip	17	7016	-1	7046	1	100	8697	0	srclc:nep;eng:GT-NEP 1.0	
1309612890	20260618091500	20260618131500	1	lopezdoriga.com	https://lopezdoriga.com/nacional/dos-visitas-un-papa-y-un-rey/	5	2331	2354	2345	1	100	2698	-2.92792792792792	srclc:spa;eng:GT-SPA 1.0	
1309612890	20260618091500	20260618131500	1	lopezdoriga.com	https://lopezdoriga.com/opinion/dos-visitas-un-papa-y-un-rey/	5	2351	2374	2365	1	100	2719	-2.9082774049217	srclc:spa;eng:GT-SPA 1.0	
